Op. Mode	AZ	EL	X	Y	Z	C1x	C1y	C2x	C2y	C3x	C3y	C4x	C4y	Pitch	Roll	Yaw	F[0]	F[1]	F[2]	F[3]	F[4]	F[5]	F[6]	F[7]	F[8]
TrackerOperationMode_Track	-5.774940	0.071541	306.011383	3025.786377	3.797361	
TrackerOperationMode_Track	-5.774902	0.071518	306.012115	3025.815918	3.796067	
TrackerOperationMode_Track	-5.774933	0.071503	306.012024	3025.802002	3.795316	
TrackerOperationMode_Track	-5.774933	0.071564	306.012177	3025.802002	3.798677	
TrackerOperationMode_Track	-5.774895	0.071617	306.010406	3025.802246	3.801361	
TrackerOperationMode_Track	-5.774895	0.071587	306.007446	3025.773193	3.799588	
TrackerOperationMode_Track	-5.774963	0.071587	306.016876	3025.829102	3.799660	
TrackerOperationMode_Track	-5.774940	0.071571	306.014191	3025.815430	3.798821	
TrackerOperationMode_Track	-5.775032	0.071556	306.020386	3025.828613	3.798286	
TrackerOperationMode_Track	-5.775040	0.071548	306.019470	3025.815186	3.797777	
TrackerOperationMode_Track	-5.775032	0.071541	306.017639	3025.801514	3.797376	
TrackerOperationMode_Track	-5.775032	0.071541	306.019012	3025.815186	3.797422	
TrackerOperationMode_Track	-5.775024	0.071533	306.019897	3025.828613	3.797267	
TrackerOperationMode_Track	-5.775017	0.071533	306.016846	3025.801514	3.797177	
TrackerOperationMode_Track	-5.775017	0.071533	306.016846	3025.801514	3.796888	
TrackerOperationMode_Track	-5.775017	0.071533	306.018219	3025.815186	3.796833	
TrackerOperationMode_Track	-5.775017	0.071533	306.015259	3025.785889	3.796798	
TrackerOperationMode_Track	-5.775017	0.071518	306.016846	3025.801514	3.796183	
TrackerOperationMode_Track	-5.775017	0.071510	306.016846	3025.801514	3.795874	
TrackerOperationMode_Track	-5.774986	0.071510	306.015228	3025.801758	3.795531	
TrackerOperationMode_Track	-5.775017	0.071518	306.016846	3025.801514	3.795962	
TrackerOperationMode_Track	-5.775024	0.071510	306.018524	3025.815186	3.795612	
TrackerOperationMode_Track	-5.775017	0.071510	306.017975	3025.811279	3.795689	
TrackerOperationMode_Track	-5.775017	0.071518	306.016846	3025.801514	3.796101	
TrackerOperationMode_Track	-5.775017	0.071518	306.019592	3025.828613	3.796271	
TrackerOperationMode_Track	-5.774986	0.071518	306.015228	3025.801758	3.796171	
TrackerOperationMode_Track	-5.774956	0.071518	306.014984	3025.815430	3.795915	
TrackerOperationMode_Track	-5.774956	0.071526	306.016357	3025.829102	3.796280	
TrackerOperationMode_Track	-5.774864	0.071533	306.008789	3025.802490	3.796972	
TrackerOperationMode_Track	-5.774864	0.071533	306.010162	3025.815918	3.796757	
TrackerOperationMode_Track	-5.774834	0.071526	306.011292	3025.843506	3.796606	
TrackerOperationMode_Track	-5.784662	0.070028	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784692	0.070016	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784692	0.069977	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784692	0.069967	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784662	0.069910	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784662	0.069909	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784662	0.069898	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784631	0.069901	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784662	0.069925	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784631	0.070008	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784570	0.070038	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784570	0.070004	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784601	0.070018	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784631	0.070017	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784997	0.069758	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.784692	0.070053	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.772964	0.079170	83.067703	821.643127	1.141158	
TrackerOperationMode_Track	-5.775322	0.071930	306.034546	3025.813477	3.817814	
TrackerOperationMode_Track	-5.775291	0.071915	306.032623	3025.813721	3.817032	
TrackerOperationMode_Track	-5.775261	0.071831	306.029327	3025.800293	3.812610	
TrackerOperationMode_Track	-5.775017	0.071663	306.016876	3025.801514	3.803672	
TrackerOperationMode_Track	-5.775017	0.071609	306.015289	3025.785889	3.801140	
TrackerOperationMode_Track	-5.775047	0.071587	306.018463	3025.801270	3.799627	
TrackerOperationMode_Track	-5.775017	0.071594	306.018250	3025.815186	3.800215	
TrackerOperationMode_Track	-5.775047	0.071579	306.019836	3025.814941	3.799365	
TrackerOperationMode_Track	-5.775047	0.071510	306.021210	3025.828613	3.795685	
TrackerOperationMode_Track	-5.775055	0.071434	306.022888	3025.842041	3.791606	
TrackerOperationMode_Track	-5.775063	0.071609	306.021851	3025.828613	3.801257	
TrackerOperationMode_Track	-5.775124	0.071663	306.023651	3025.814697	3.803877	
TrackerOperationMode_Track	-5.775101	0.071663	306.022552	3025.814697	3.803653	
TrackerOperationMode_Track	-5.775230	0.071449	306.028198	3025.800537	3.792576	
TrackerOperationMode_Track	-5.774773	0.071472	306.003937	3025.802734	3.793487	
TrackerOperationMode_Track	-5.774651	0.071198	305.997467	3025.803467	3.778859	
TrackerOperationMode_Track	-5.774773	0.071419	306.002350	3025.787354	3.790861	
TrackerOperationMode_Track	-5.774994	0.071762	306.016632	3025.811523	3.808958	
TrackerOperationMode_Track	-5.775314	0.071732	306.032318	3025.800049	3.807618	
TrackerOperationMode_Track	-5.775368	0.071762	306.036621	3025.813232	3.809290	
TrackerOperationMode_Track	-5.775055	0.071724	306.018646	3025.801270	3.807115	
TrackerOperationMode_Track	-5.774864	0.071701	306.008789	3025.802490	3.805811	
TrackerOperationMode_Track	-5.774864	0.071655	306.008789	3025.802490	3.803203	
TrackerOperationMode_Track	-5.774559	0.071648	305.992676	3025.803955	3.802969	1695.137817	339.501282	1595.487427	994.388550	1837.826904	655.885925	1816.030884	991.130127	64.276611	-15.231899	-34.249256	0.901501	0.381601	-0.204148	-0.336338	0.320916	-0.885375	-0.272346	0.866830	0.417653	
TrackerOperationMode_Track	-5.774933	0.071564	306.010529	3025.786621	3.798541	1695.048340	339.514465	1595.500000	994.359253	1837.762207	655.899963	1815.963623	991.142700	64.272652	-15.234479	-34.242393	0.901549	0.381468	-0.204186	-0.336342	0.321009	-0.885340	-0.272184	0.866854	0.417709	
TrackerOperationMode_Track	-5.774796	0.071640	306.002106	3025.773682	3.802510	1695.129517	339.431976	1595.573242	994.403381	1837.824463	655.872620	1816.014893	991.089600	64.276573	-15.230521	-34.234062	0.901594	0.381384	-0.204142	-0.336257	0.321002	-0.885375	-0.272138	0.866893	0.417656	
TrackerOperationMode_Track	-5.774902	0.071640	306.006378	3025.759521	3.802569	1695.087402	339.488739	1595.586670	994.331238	1837.855957	655.820190	1816.008667	991.159607	64.271912	-15.238000	-34.241856	0.901568	0.381409	-0.204213	-0.336346	0.321026	-0.885332	-0.272116	0.866873	0.417712	
TrackerOperationMode_Track	-5.774834	0.071686	306.002869	3025.759766	3.805082	1695.133789	339.427094	1595.593872	994.376221	1837.889526	655.805725	1816.089722	991.111511	64.275780	-15.238287	-34.243923	0.901563	0.381425	-0.204201	-0.336323	0.320965	-0.885364	-0.272158	0.866889	0.417652	
TrackerOperationMode_Track	-5.774536	0.071663	305.986755	3025.761475	3.803621	1695.131226	339.421112	1595.570190	994.364563	1837.887573	655.873962	1816.087646	991.132385	64.272209	-15.236822	-34.245613	0.901540	0.381483	-0.204198	-0.336358	0.321001	-0.885337	-0.272193	0.866850	0.417710	
TrackerOperationMode_Track	-5.775063	0.071632	306.014801	3025.758545	3.802120	1694.982544	339.417053	1595.449341	994.322449	1837.727661	655.795471	1815.914307	991.104492	64.273483	-15.236335	-34.241798	0.901562	0.381429	-0.204198	-0.336334	0.321003	-0.885346	-0.272148	0.866873	0.417692	
TrackerOperationMode_Track	-5.775116	0.071602	306.016296	3025.744629	3.800622	1695.077148	339.554382	1595.545776	994.365173	1837.792236	655.774597	1816.021851	991.065613	64.280403	-15.240399	-34.247078	0.901560	0.381431	-0.204206	-0.336306	0.320890	-0.885397	-0.272190	0.866914	0.417579	
TrackerOperationMode_Track	-5.774673	0.071663	305.994568	3025.760498	3.803456	1695.050049	339.490723	1595.384033	994.341553	1837.751953	655.891785	1815.978760	991.137207	64.273544	-15.234053	-34.255939	0.901460	0.381684	-0.204176	-0.336405	0.320918	-0.885349	-0.272400	0.866793	0.417695	
TrackerOperationMode_Track	-5.774803	0.071617	306.001251	3025.760010	3.801531	1695.012573	339.424591	1595.429565	994.348145	1837.743896	655.871460	1815.975830	991.049744	64.274879	-15.237209	-34.248459	0.901527	0.381515	-0.204196	-0.336356	0.320949	-0.885357	-0.272241	0.866855	0.417669	
TrackerOperationMode_Track	-5.775139	0.071648	306.020355	3025.771729	3.802909	1695.104614	339.483002	1595.543823	994.362976	1837.820190	655.871887	1815.972900	991.090393	64.275482	-15.232239	-34.239159	0.901564	0.381444	-0.204163	-0.336301	0.320986	-0.885364	-0.272183	0.866873	0.417669	
TrackerOperationMode_Track	-5.774834	0.071594	306.002869	3025.759766	3.799841	1695.048218	339.468628	1595.551025	994.375305	1837.795776	655.831360	1816.005371	991.082764	64.276031	-15.239203	-34.240700	0.901590	0.381360	-0.204207	-0.336304	0.320983	-0.885364	-0.272095	0.866911	0.417648	
TrackerOperationMode_Track	-5.774872	0.071571	306.003540	3025.745850	3.799040	1695.030884	339.425049	1595.504883	994.369629	1837.752686	655.858704	1815.994995	991.059875	64.275246	-15.236779	-34.240273	0.901579	0.381392	-0.204193	-0.336308	0.320992	-0.885359	-0.272125	0.866893	0.417665	
TrackerOperationMode_Track	-5.775391	0.071671	306.031860	3025.756836	3.804411	1695.033569	339.490967	1595.485352	994.341553	1837.781494	655.809509	1815.973999	991.046570	64.277573	-15.239831	-34.248486	0.901541	0.381472	-0.204215	-0.336343	0.320914	-0.885374	-0.272210	0.866887	0.417622	
TrackerOperationMode_Track	-5.774887	0.071640	306.005554	3025.759521	3.802696	1695.041260	339.493713	1595.444092	994.359924	1837.747192	655.877014	1815.984131	991.096008	64.275383	-15.235992	-34.249367	0.901515	0.381547	-0.204187	-0.336357	0.320935	-0.885362	-0.272276	0.866847	0.417663	
TrackerOperationMode_Track	-5.774818	0.071617	306.002045	3025.759766	3.801462	1695.055542	339.531799	1595.457275	994.323486	1837.750000	655.880615	1815.992798	991.030579	64.276474	-15.237109	-34.252178	0.901504	0.381571	-0.204190	-0.336363	0.320907	-0.885369	-0.272305	0.866846	0.417645	
TrackerOperationMode_Track	-5.775047	0.071571	306.012756	3025.744873	3.798786	1695.087036	339.457947	1595.506226	994.272461	1837.790283	655.702820	1816.009644	991.103882	64.275909	-15.236137	-34.248360	0.901523	0.381528	-0.204189	-0.336349	0.320934	-0.885365	-0.272261	0.866855	0.417656	
TrackerOperationMode_Track	-5.774864	0.071533	306.006134	3025.773193	3.797007	1695.071655	339.444275	1595.510742	994.384888	1837.812988	655.844482	1816.029053	991.105835	64.275764	-15.237592	-34.245678	0.901548	0.381464	-0.204197	-0.336334	0.320956	-0.885363	-0.272196	0.866875	0.417656	
TrackerOperationMode_Track	-5.774864	0.071617	306.001740	3025.732422	3.801483	1695.058716	339.485748	1595.506226	994.343628	1837.893555	655.753906	1816.020142	991.088501	64.277596	-15.245824	-34.257519	0.901512	0.381521	-0.204251	-0.336388	0.320874	-0.885372	-0.272249	0.866881	0.417611	
TrackerOperationMode_Track	-5.774864	0.071732	306.004486	3025.759766	3.807337	1695.096680	339.526031	1595.517090	994.341797	1837.835205	655.834106	1816.052246	991.080200	64.276627	-15.240331	-34.254028	0.901507	0.381551	-0.204214	-0.336373	0.320897	-0.885369	-0.272282	0.866859	0.417634	
TrackerOperationMode_Track	-5.774895	0.071602	306.004517	3025.743896	3.800493	1695.119751	339.442719	1595.507935	994.349731	1837.833008	655.890259	1816.083618	991.104919	64.273193	-15.235678	-34.250629	0.901501	0.381578	-0.204192	-0.336383	0.320955	-0.885344	-0.272291	0.866825	0.417698	
TrackerOperationMode_Track	-5.774864	0.071587	306.004456	3025.759766	3.799512	1695.061401	339.377411	1595.527100	994.360168	1837.838989	655.754517	1816.042236	991.089844	64.276299	-15.240471	-34.245605	0.901563	0.381418	-0.204216	-0.336330	0.320953	-0.885365	-0.272150	0.866897	0.417641	
TrackerOperationMode_Track	-5.774498	0.071594	305.983765	3025.747803	3.800053	1695.024658	339.414154	1595.495850	994.346252	1837.730347	655.856323	1816.033447	991.119324	64.271759	-15.237170	-34.242500	0.901561	0.381430	-0.204202	-0.336345	0.321026	-0.885333	-0.272138	0.866864	0.417717	
TrackerOperationMode_Track	-5.775391	0.071632	306.031860	3025.756836	3.802157	1695.124756	339.366425	1595.549927	994.358032	1837.854614	655.878479	1816.082031	991.054688	64.273750	-15.234870	-34.243118	0.901545	0.381473	-0.204192	-0.336343	0.320987	-0.885348	-0.272193	0.866860	0.417691	
TrackerOperationMode_Track	-5.775322	0.071617	306.028656	3025.757080	3.801341	1694.958618	339.420319	1595.449829	994.296387	1837.595947	655.894104	1815.877319	991.067139	64.270203	-15.228841	-34.229488	0.901601	0.381359	-0.204159	-0.336294	0.321104	-0.885324	-0.272070	0.866866	0.417757	
TrackerOperationMode_Track	-5.774895	0.071594	306.006073	3025.759521	3.800126	1694.886475	339.562439	1595.246460	994.397766	1837.557251	655.883850	1815.744385	991.145386	64.277893	-15.230591	-34.246677	0.901513	0.381579	-0.204139	-0.336318	0.320911	-0.885385	-0.272333	0.866841	0.417637	
TrackerOperationMode_Track	-5.784692	0.070063	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-5.773048	0.078629	83.069038	821.642944	1.133240	
TrackerOperationMode_Track	-5.774910	0.071541	306.006836	3025.759277	3.797606	
TrackerOperationMode_Track	-5.774895	0.071556	306.004669	3025.745850	3.798186	
TrackerOperationMode_Track	-5.774841	0.071564	306.001801	3025.746094	3.798686	
TrackerOperationMode_Track	-5.774864	0.071510	306.005829	3025.773193	3.795788	
TrackerOperationMode_Track	-5.774803	0.071495	306.002625	3025.773682	3.795015	
TrackerOperationMode_Track	-5.774803	0.071533	306.001251	3025.760010	3.796714	
TrackerOperationMode_Track	-5.774803	0.071526	306.002625	3025.773682	3.796298	
TrackerOperationMode_Track	-5.774803	0.071571	306.002625	3025.773682	3.798928	
TrackerOperationMode_Track	-5.774841	0.071503	306.002991	3025.759766	3.795294	
TrackerOperationMode_Track	-5.774818	0.071587	306.000641	3025.746338	3.799593	
TrackerOperationMode_Track	-5.774834	0.071526	306.004211	3025.773438	3.796231	
TrackerOperationMode_Track	-5.774803	0.071602	306.002625	3025.773438	3.800703	
TrackerOperationMode_Track	-5.774849	0.071533	306.002106	3025.746094	3.797150	
TrackerOperationMode_Track	-5.774849	0.071632	306.003662	3025.759766	3.802017	
TrackerOperationMode_Track	-5.774849	0.071533	306.001770	3025.744141	3.796658	
TrackerOperationMode_Track	-5.774849	0.071564	306.004730	3025.773193	3.798585	
TrackerOperationMode_Track	-5.774811	0.071609	306.000214	3025.746338	3.801022	
TrackerOperationMode_Track	-5.774803	0.071533	305.999847	3025.746338	3.796844	
TrackerOperationMode_Track	-5.774803	0.071518	306.005554	3025.802734	3.796190	
TrackerOperationMode_Track	-5.774803	0.071602	306.001251	3025.759766	3.800189	
TrackerOperationMode_Track	-5.774803	0.071541	306.002625	3025.773682	3.797642	
TrackerOperationMode_Track	-5.774803	0.071564	305.999847	3025.746338	3.798541	
TrackerOperationMode_Track	-5.774803	0.071533	305.999847	3025.746338	3.796656	
